timestamp,isTracked,isEngaged,isRestricted,isClippedLeft,isClippedRight,isClippedTop,isClippedBottom,leanX,leanY,lean_confidence,hand_L_state,hand_R_state,hand_L_state_confidence,hand_R_state_confidence,face_isTracked,face_isHappy,face_isEngaged,face_isWearingGlasses,face_isEyeLeftClosed,face_isEyeRightClosed,face_isMouthOpen,face_isMouthMoved,face_isLookingAway,waist_conf,waist_tx,waist_ty,waist_tz,waist_rx,waist_ry,waist_rz,spine_conf,spine_tx,spine_ty,spine_tz,spine_rx,spine_ry,spine_rz,chest_conf,chest_tx,chest_ty,chest_tz,chest_rx,chest_ry,chest_rz,neck_conf,neck_tx,neck_ty,neck_tz,neck_rx,neck_ry,neck_rz,head_conf,head_tx,head_ty,head_tz,head_rx,head_ry,head_rz,head_tip_conf,head_tip_tx,head_tip_ty,head_tip_tz,head_tip_rx,head_tip_ry,head_tip_rz,upperLeg_L_conf,upperLeg_L_tx,upperLeg_L_ty,upperLeg_L_tz,upperLeg_L_rx,upperLeg_L_ry,upperLeg_L_rz,lowerLeg_L_conf,lowerLeg_L_tx,lowerLeg_L_ty,lowerLeg_L_tz,lowerLeg_L_rx,lowerLeg_L_ry,lowerLeg_L_rz,foot_L_conf,foot_L_tx,foot_L_ty,foot_L_tz,foot_L_rx,foot_L_ry,foot_L_rz,toes_L_conf,toes_L_tx,toes_L_ty,toes_L_tz,toes_L_rx,toes_L_ry,toes_L_rz,upperLeg_R_conf,upperLeg_R_tx,upperLeg_R_ty,upperLeg_R_tz,upperLeg_R_rx,upperLeg_R_ry,upperLeg_R_rz,lowerLeg_R_conf,lowerLeg_R_tx,lowerLeg_R_ty,lowerLeg_R_tz,lowerLeg_R_rx,lowerLeg_R_ry,lowerLeg_R_rz,foot_R_conf,foot_R_tx,foot_R_ty,foot_R_tz,foot_R_rx,foot_R_ry,foot_R_rz,toes_R_conf,toes_R_tx,toes_R_ty,toes_R_tz,toes_R_rx,toes_R_ry,toes_R_rz,collar_L_conf,collar_L_tx,collar_L_ty,collar_L_tz,collar_L_rx,collar_L_ry,collar_L_rz,upperArm_L_conf,upperArm_L_tx,upperArm_L_ty,upperArm_L_tz,upperArm_L_rx,upperArm_L_ry,upperArm_L_rz,foreArm_L_conf,foreArm_L_tx,foreArm_L_ty,foreArm_L_tz,foreArm_L_rx,foreArm_L_ry,foreArm_L_rz,hand_L_conf,hand_L_tx,hand_L_ty,hand_L_tz,hand_L_rx,hand_L_ry,hand_L_rz,collar_R_conf,collar_R_tx,collar_R_ty,collar_R_tz,collar_R_rx,collar_R_ry,collar_R_rz,upperArm_R_conf,upperArm_R_tx,upperArm_R_ty,upperArm_R_tz,upperArm_R_rx,upperArm_R_ry,upperArm_R_rz,foreArm_R_conf,foreArm_R_tx,foreArm_R_ty,foreArm_R_tz,foreArm_R_rx,foreArm_R_ry,foreArm_R_rz,hand_R_conf,hand_R_tx,hand_R_ty,hand_R_tz,hand_R_rx,hand_R_ry,hand_R_rz,thumb_L_0_conf,thumb_L_0_tx,thumb_L_0_ty,thumb_L_0_tz,thumb_L_0_rx,thumb_L_0_ry,thumb_L_0_rz,thumb_L_1_conf,thumb_L_1_tx,thumb_L_1_ty,thumb_L_1_tz,thumb_L_1_rx,thumb_L_1_ry,thumb_L_1_rz,thumb_L_2_conf,thumb_L_2_tx,thumb_L_2_ty,thumb_L_2_tz,thumb_L_2_rx,thumb_L_2_ry,thumb_L_2_rz,thumb_L_3_conf,thumb_L_3_tx,thumb_L_3_ty,thumb_L_3_tz,thumb_L_3_rx,thumb_L_3_ry,thumb_L_3_rz,index_L_0_conf,index_L_0_tx,index_L_0_ty,index_L_0_tz,index_L_0_rx,index_L_0_ry,index_L_0_rz,index_L_1_conf,index_L_1_tx,index_L_1_ty,index_L_1_tz,index_L_1_rx,index_L_1_ry,index_L_1_rz,index_L_2_conf,index_L_2_tx,index_L_2_ty,index_L_2_tz,index_L_2_rx,index_L_2_ry,index_L_2_rz,index_L_3_conf,index_L_3_tx,index_L_3_ty,index_L_3_tz,index_L_3_rx,index_L_3_ry,index_L_3_rz,middle_L_0_conf,middle_L_0_tx,middle_L_0_ty,middle_L_0_tz,middle_L_0_rx,middle_L_0_ry,middle_L_0_rz,middle_L_1_conf,middle_L_1_tx,middle_L_1_ty,middle_L_1_tz,middle_L_1_rx,middle_L_1_ry,middle_L_1_rz,middle_L_2_conf,middle_L_2_tx,middle_L_2_ty,middle_L_2_tz,middle_L_2_rx,middle_L_2_ry,middle_L_2_rz,middle_L_3_conf,middle_L_3_tx,middle_L_3_ty,middle_L_3_tz,middle_L_3_rx,middle_L_3_ry,middle_L_3_rz,ring_L_0_conf,ring_L_0_tx,ring_L_0_ty,ring_L_0_tz,ring_L_0_rx,ring_L_0_ry,ring_L_0_rz,ring_L_1_conf,ring_L_1_tx,ring_L_1_ty,ring_L_1_tz,ring_L_1_rx,ring_L_1_ry,ring_L_1_rz,ring_L_2_conf,ring_L_2_tx,ring_L_2_ty,ring_L_2_tz,ring_L_2_rx,ring_L_2_ry,ring_L_2_rz,ring_L_3_conf,ring_L_3_tx,ring_L_3_ty,ring_L_3_tz,ring_L_3_rx,ring_L_3_ry,ring_L_3_rz,pinky_L_0_conf,pinky_L_0_tx,pinky_L_0_ty,pinky_L_0_tz,pinky_L_0_rx,pinky_L_0_ry,pinky_L_0_rz,pinky_L_1_conf,pinky_L_1_tx,pinky_L_1_ty,pinky_L_1_tz,pinky_L_1_rx,pinky_L_1_ry,pinky_L_1_rz,pinky_L_2_conf,pinky_L_2_tx,pinky_L_2_ty,pinky_L_2_tz,pinky_L_2_rx,pinky_L_2_ry,pinky_L_2_rz,pinky_L_3_conf,pinky_L_3_tx,pinky_L_3_ty,pinky_L_3_tz,pinky_L_3_rx,pinky_L_3_ry,pinky_L_3_rz,thumb_R_0_conf,thumb_R_0_tx,thumb_R_0_ty,thumb_R_0_tz,thumb_R_0_rx,thumb_R_0_ry,thumb_R_0_rz,thumb_R_1_conf,thumb_R_1_tx,thumb_R_1_ty,thumb_R_1_tz,thumb_R_1_rx,thumb_R_1_ry,thumb_R_1_rz,thumb_R_2_conf,thumb_R_2_tx,thumb_R_2_ty,thumb_R_2_tz,thumb_R_2_rx,thumb_R_2_ry,thumb_R_2_rz,thumb_R_3_conf,thumb_R_3_tx,thumb_R_3_ty,thumb_R_3_tz,thumb_R_3_rx,thumb_R_3_ry,thumb_R_3_rz,index_R_0_conf,index_R_0_tx,index_R_0_ty,index_R_0_tz,index_R_0_rx,index_R_0_ry,index_R_0_rz,index_R_1_conf,index_R_1_tx,index_R_1_ty,index_R_1_tz,index_R_1_rx,index_R_1_ry,index_R_1_rz,index_R_2_conf,index_R_2_tx,index_R_2_ty,index_R_2_tz,index_R_2_rx,index_R_2_ry,index_R_2_rz,index_R_3_conf,index_R_3_tx,index_R_3_ty,index_R_3_tz,index_R_3_rx,index_R_3_ry,index_R_3_rz,middle_R_0_conf,middle_R_0_tx,middle_R_0_ty,middle_R_0_tz,middle_R_0_rx,middle_R_0_ry,middle_R_0_rz,middle_R_1_conf,middle_R_1_tx,middle_R_1_ty,middle_R_1_tz,middle_R_1_rx,middle_R_1_ry,middle_R_1_rz,middle_R_2_conf,middle_R_2_tx,middle_R_2_ty,middle_R_2_tz,middle_R_2_rx,middle_R_2_ry,middle_R_2_rz,middle_R_3_conf,middle_R_3_tx,middle_R_3_ty,middle_R_3_tz,middle_R_3_rx,middle_R_3_ry,middle_R_3_rz,ring_R_0_conf,ring_R_0_tx,ring_R_0_ty,ring_R_0_tz,ring_R_0_rx,ring_R_0_ry,ring_R_0_rz,ring_R_1_conf,ring_R_1_tx,ring_R_1_ty,ring_R_1_tz,ring_R_1_rx,ring_R_1_ry,ring_R_1_rz,ring_R_2_conf,ring_R_2_tx,ring_R_2_ty,ring_R_2_tz,ring_R_2_rx,ring_R_2_ry,ring_R_2_rz,ring_R_3_conf,ring_R_3_tx,ring_R_3_ty,ring_R_3_tz,ring_R_3_rx,ring_R_3_ry,ring_R_3_rz,pinky_R_0_conf,pinky_R_0_tx,pinky_R_0_ty,pinky_R_0_tz,pinky_R_0_rx,pinky_R_0_ry,pinky_R_0_rz,pinky_R_1_conf,pinky_R_1_tx,pinky_R_1_ty,pinky_R_1_tz,pinky_R_1_rx,pinky_R_1_ry,pinky_R_1_rz,pinky_R_2_conf,pinky_R_2_tx,pinky_R_2_ty,pinky_R_2_tz,pinky_R_2_rx,pinky_R_2_ry,pinky_R_2_rz,pinky_R_3_conf,pinky_R_3_tx,pinky_R_3_ty,pinky_R_3_tz,pinky_R_3_rx,pinky_R_3_ry,pinky_R_3_rz,
0.00000,1,0.00,0,0,0,0,0,-0.11913,0.01535,1.00,4,3,1.00,1.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.71,69.53438,7.52815,-161.72809,2.75000,-67.65270,0.14716,0.70,-0.00001,31.83537,0.00000,1.46846,-0.66926,-1.41781,0.35,-0.00002,22.92647,0.00000,1.65639,-0.85698,-1.67989,0.43,0.00000,0.72801,0.00001,0.00004,-0.00000,-0.00003,0.51,0.00000,6.65540,0.00000,13.99178,20.70625,40.51677,0.50,0.00000,13.00002,-0.00001,0.00000,-0.00000,-0.00000,1.00,8.25767,0.85000,2.70294,5.91930,-7.62261,10.95955,1.00,0.00001,-27.99104,0.00000,-5.71977,20.27504,-6.57004,0.43,-0.00001,-30.62162,0.00000,-45.61649,63.42189,55.00726,1.00,-0.00000,-0.00002,11.78652,0.00000,0.00000,0.00000,1.00,-2.99189,-0.81981,2.70295,-9.63052,-7.93856,4.31524,1.00,0.00001,-27.20757,0.00000,1.40048,33.72915,-5.49366,1.00,0.00000,-30.68313,0.00001,-41.87936,59.21427,48.25202,1.00,0.00000,-0.00002,11.00038,-0.00000,-0.00000,-0.00000,0.46,1.24627,-0.64470,0.28756,5.97691,-11.75651,-26.58018,0.58,12.92140,0.00000,0.00001,5.01542,6.33620,-40.88364,0.73,22.59617,0.00000,-0.00001,5.87569,-21.67892,-11.92850,1.00,24.44072,-0.00001,-0.00001,9.16664,5.63153,-10.22281,0.41,-1.27210,-0.74052,0.28756,6.24423,11.20240,28.77521,0.48,-13.55853,-0.00001,0.00001,16.23814,-9.25444,56.26240,0.00,-25.00393,0.00001,-0.00001,25.13055,38.11506,39.75365,0.80,-25.68435,0.00001,-0.00001,-17.97881,-88.39589,-129.40906,1.00,4.87700,-1.04399,3.60798,-18.17666,4.02960,-38.84870,1.00,2.66500,0.00001,0.00001,-0.00000,5.00000,0.00000,1.00,2.54300,0.00000,-0.00002,0.00000,60.00000,0.00000,1.00,2.66700,-0.00002,0.00001,0.00000,-0.00000,0.00000,1.00,9.23200,-0.30099,2.14399,0.00000,-0.00000,2.00000,1.00,4.22500,0.00000,0.00000,-0.00000,-0.00000,2.00000,1.00,2.65400,0.00000,0.00000,0.00000,-0.00000,2.00000,1.00,1.95800,0.00001,0.00000,0.00000,-0.00000,0.00000,1.00,8.92000,0.00001,-0.00001,-0.00000,0.00000,-80.00000,1.00,4.86300,-0.00000,0.00001,-0.00000,0.00000,-90.00000,1.00,2.76500,-0.00001,0.00001,-0.00000,0.00000,-70.00000,1.00,2.00598,0.00001,-0.00001,0.00000,-0.00000,0.00000,1.00,8.68900,-0.12599,-2.08701,-0.00000,0.00000,-80.00000,1.00,4.53799,-0.00000,0.00000,-0.00000,0.00000,-90.00000,1.00,2.30500,-0.00002,0.00001,-0.00000,0.00000,-70.00000,1.00,1.92300,0.00001,-0.00001,0.00000,-0.00000,0.00000,1.00,8.39100,-0.81700,-3.75801,0.00000,-0.00000,2.00000,1.00,3.04400,0.00000,0.00000,-0.00000,-0.00000,2.00000,1.00,1.97500,-0.00002,-0.00001,0.00000,-0.00000,2.00000,1.00,1.66700,0.00002,0.00001,0.00000,-0.00000,0.00000,0.80,-4.87700,-1.04401,3.60800,21.26626,8.20656,37.43814,0.80,-2.66500,-0.00001,-0.00001,0.00000,-5.00000,-0.00000,0.80,-2.54300,0.00000,0.00000,0.00000,-60.00000,0.00001,0.80,-2.66700,0.00001,0.00001,0.00000,-0.00000,0.00000,0.80,-9.23200,-0.30100,2.14399,0.00000,0.00001,80.00000,0.80,-4.22500,0.00000,0.00001,-0.00000,0.00001,90.00000,0.80,-2.65399,0.00001,-0.00002,0.00000,0.00001,70.00000,0.80,-1.95800,0.00001,0.00001,0.00000,-0.00000,0.00000,0.80,-8.92000,-0.00001,-0.00002,0.00000,0.00001,80.00000,0.80,-4.86300,-0.00001,0.00001,-0.00000,0.00001,90.00000,0.80,-2.76501,0.00000,0.00001,0.00000,0.00001,70.00000,0.80,-2.00600,0.00000,-0.00001,0.00000,-0.00000,0.00000,0.80,-8.68900,-0.12602,-2.08701,0.00000,0.00001,80.00000,0.80,-4.53800,0.00001,0.00001,-0.00000,0.00001,90.00000,0.80,-2.30500,0.00000,0.00001,0.00000,0.00001,70.00000,0.80,-1.92299,0.00000,0.00001,0.00000,-0.00000,0.00000,0.80,-8.39101,-0.81700,-3.75800,0.00000,0.00001,80.00000,0.80,-3.04401,0.00000,0.00001,-0.00000,0.00001,90.00000,0.80,-1.97500,0.00001,0.00001,0.00000,0.00001,70.00000,0.80,-1.66700,-0.00001,0.00000,0.00000,-0.00000,0.00000,
0.03333,1,0.00,0,0,0,0,0,-0.11913,0.02305,1.00,4,3,1.00,1.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.98,0.71,69.07183,7.55750,-161.77753,2.98200,-67.72800,0.17399,0.70,-0.00001,31.82618,0.00000,1.44237,-0.67934,-1.40730,0.35,-0.00002,22.92442,0.00000,1.64412,-0.85525,-1.67762,0.43,0.00000,0.72801,0.00001,0.00004,-0.00000,-0.00003,0.52,0.00000,6.65540,0.00000,13.74124,23.15787,40.68207,0.50,0.00000,12.97713,-0.00001,0.00000,-0.00000,-0.00000,1.00,8.25767,0.83625,2.68970,5.53073,-7.47156,10.46329,1.00,0.00001,-27.91855,0.00000,-3.82683,24.26019,-4.42046,0.42,-0.00001,-30.62162,0.00000,-49.31334,59.68124,52.36050,1.00,-0.00000,-0.00002,11.85131,0.00000,0.00000,0.00000,1.00,-2.95721,-0.78235,2.68971,-9.17508,-7.43309,5.07832,1.00,0.00001,-27.30217,0.00000,-1.58649,31.40711,-6.76349,1.00,0.00000,-30.70474,0.00001,-48.53111,51.84628,43.64527,1.00,0.00000,-0.00002,10.99299,-0.00000,-0.00000,-0.00000,0.47,1.24627,-0.64470,0.28756,6.02839,-11.89261,-26.50456,0.59,12.95144,0.00000,0.00001,4.70738,6.67601,-40.75646,0.74,22.62631,0.00000,-0.00001,5.88305,-21.10341,-12.31310,1.00,24.32549,-0.00001,-0.00001,5.98230,4.11288,-7.57681,0.42,-1.27210,-0.74052,0.28756,6.38679,11.37343,28.94328,0.48,-13.54352,-0.00001,0.00001,16.40713,-9.16232,56.24936,0.00,-25.00393,0.00001,-0.00001,25.12036,38.00925,39.82198,0.80,-25.68435,0.00001,-0.00001,-18.28307,-90.70120,-136.16499,1.00,4.87700,-1.04399,3.60798,-18.17666,4.02960,-38.84870,1.00,2.66500,0.00001,0.00001,-0.00000,5.00000,0.00000,1.00,2.54300,0.00000,-0.00002,0.00000,60.00000,0.00000,1.00,2.66700,-0.00002,0.00001,0.00000,-0.00000,0.00000,1.00,9.23200,-0.30099,2.14399,0.00000,-0.00000,2.00000,1.00,4.22500,0.00000,0.00000,-0.00000,-0.00000,2.00000,1.00,2.65400,0.00000,0.00000,0.00000,-0.00000,2.00000,1.00,1.95800,0.00001,0.00000,0.00000,-0.00000,0.00000,1.00,8.92000,0.00001,-0.00001,-0.00000,0.00000,-80.00000,1.00,4.86300,-0.00000,0.00001,-0.00000,0.00000,-90.00000,1.00,2.76500,-0.00001,0.00001,-0.00000,0.00000,-70.00000,1.00,2.00598,0.00001,-0.00001,0.00000,-0.00000,0.00000,1.00,8.68900,-0.12599,-2.08701,-0.00000,0.00000,-80.00000,1.00,4.53799,-0.00000,0.00000,-0.00000,0.00000,-90.00000,1.00,2.30500,-0.00002,0.00001,-0.00000,0.00000,-70.00000,1.00,1.92300,0.00001,-0.00001,0.00000,-0.00000,0.00000,1.00,8.39100,-0.81700,-3.75801,0.00000,-0.00000,2.00000,1.00,3.04400,0.00000,0.00000,-0.00000,-0.00000,2.00000,1.00,1.97500,-0.00002,-0.00001,0.00000,-0.00000,2.00000,1.00,1.66700,0.00002,0.00001,0.00000,-0.00000,0.00000,0.80,-4.87700,-1.04401,3.60800,21.26626,8.20656,37.43814,0.80,-2.66500,-0.00001,-0.00001,0.00000,-5.00000,-0.00000,0.80,-2.54300,0.00000,0.00000,0.00000,-60.00000,0.00001,0.80,-2.66700,0.00001,0.00001,0.00000,-0.00000,0.00000,0.80,-9.23200,-0.30100,2.14399,0.00000,0.00001,80.00000,0.80,-4.22500,0.00000,0.00001,-0.00000,0.00001,90.00000,0.80,-2.65399,0.00001,-0.00002,0.00000,0.00001,70.00000,0.80,-1.95800,0.00001,0.00001,0.00000,-0.00000,0.00000,0.80,-8.92000,-0.00001,-0.00002,0.00000,0.00001,80.00000,0.80,-4.86300,-0.00001,0.00001,-0.00000,0.00001,90.00000,0.80,-2.76501,0.00000,0.00001,0.00000,0.00001,70.00000,0.80,-2.00600,0.00000,-0.00001,0.00000,-0.00000,0.00000,0.80,-8.68900,-0.12602,-2.08701,0.00000,0.00001,80.00000,0.80,-4.53800,0.00001,0.00001,-0.00000,0.00001,90.00000,0.80,-2.30500,0.00000,0.00001,0.00000,0.00001,70.00000,0.80,-1.92299,0.00000,0.00001,0.00000,-0.00000,0.00000,0.80,-8.39101,-0.81700,-3.75800,0.00000,0.00001,80.00000,0.80,-3.04401,0.00000,0.00001,-0.00000,0.00001,90.00000,0.80,-1.97500,0.00001,0.00001,0.00000,0.00001,70.00000,0.80,-1.66700,-0.00001,0.00000,0.00000,-0.00000,0.00000,
0.06667,1,0.00,0,0,0,0,0,-0.11913,0.03035,1.00,4,3,1.00,1.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.71,68.62247,7.55639,-161.79280,3.12963,-67.67892,0.24507,0.70,-0.00001,31.84483,0.00000,1.40727,-0.65553,-1.39778,0.35,-0.00002,22.94245,0.00000,1.62976,-0.82229,-1.66806,0.44,0.00000,0.72801,0.00001,0.00004,-0.00000,-0.00003,0.52,0.00000,6.65540,0.00000,13.56649,21.00447,40.87768,0.50,0.00000,12.94301,-0.00001,0.00000,-0.00000,-0.00000,1.00,8.26413,0.83331,2.68321,5.24358,-7.62519,10.12939,1.00,0.00001,-27.93291,0.00000,-2.36502,26.76517,-3.04556,0.42,-0.00001,-30.62162,0.00000,-52.24573,56.16098,49.70365,1.00,-0.00000,-0.00002,11.86858,0.00000,0.00000,0.00000,1.00,-2.95087,-0.75921,2.68322,-8.97821,-7.11791,6.00691,1.00,0.00001,-28.25318,0.00000,-4.48806,28.16016,-9.65037,0.51,0.00000,-30.69424,0.00001,-48.12722,53.85039,45.54722,1.00,0.00000,-0.00002,10.98248,-0.00000,-0.00000,-0.00000,0.47,1.24795,-0.64470,0.28756,5.99816,-11.85715,-26.46056,0.60,12.96094,0.00000,0.00001,5.40102,6.54167,-40.75876,0.75,22.67239,0.00000,-0.00001,5.37439,-20.05417,-13.19420,1.00,25.35315,-0.00001,-0.00001,2.08405,6.83345,-4.99125,0.42,-1.27210,-0.74052,0.28756,6.39323,11.35661,29.00455,0.49,-13.53435,-0.00001,0.00001,16.45164,-9.09017,56.25987,0.00,-25.00556,0.00001,-0.00001,25.14364,38.06750,39.66347,0.80,-25.68435,0.00001,-0.00001,-17.49785,-93.47725,-143.95728,1.00,4.87700,-1.04399,3.60798,-18.17666,4.02960,-38.84870,1.00,2.66500,0.00001,0.00001,-0.00000,5.00000,0.00000,1.00,2.54300,0.00000,-0.00002,0.00000,60.00000,0.00000,1.00,2.66700,-0.00002,0.00001,0.00000,-0.00000,0.00000,1.00,9.23200,-0.30099,2.14399,0.00000,-0.00000,2.00000,1.00,4.22500,0.00000,0.00000,-0.00000,-0.00000,2.00000,1.00,2.65400,0.00000,0.00000,0.00000,-0.00000,2.00000,1.00,1.95800,0.00001,0.00000,0.00000,-0.00000,0.00000,1.00,8.92000,0.00001,-0.00001,-0.00000,0.00000,-80.00000,1.00,4.86300,-0.00000,0.00001,-0.00000,0.00000,-90.00000,1.00,2.76500,-0.00001,0.00001,-0.00000,0.00000,-70.00000,1.00,2.00598,0.00001,-0.00001,0.00000,-0.00000,0.00000,1.00,8.68900,-0.12599,-2.08701,-0.00000,0.00000,-80.00000,1.00,4.53799,-0.00000,0.00000,-0.00000,0.00000,-90.00000,1.00,2.30500,-0.00002,0.00001,-0.00000,0.00000,-70.00000,1.00,1.92300,0.00001,-0.00001,0.00000,-0.00000,0.00000,1.00,8.39100,-0.81700,-3.75801,0.00000,-0.00000,2.00000,1.00,3.04400,0.00000,0.00000,-0.00000,-0.00000,2.00000,1.00,1.97500,-0.00002,-0.00001,0.00000,-0.00000,2.00000,1.00,1.66700,0.00002,0.00001,0.00000,-0.00000,0.00000,0.80,-4.87700,-1.04401,3.60800,21.26626,8.20656,37.43814,0.80,-2.66500,-0.00001,-0.00001,0.00000,-5.00000,-0.00000,0.80,-2.54300,0.00000,0.00000,0.00000,-60.00000,0.00001,0.80,-2.66700,0.00001,0.00001,0.00000,-0.00000,0.00000,0.80,-9.23200,-0.30100,2.14399,0.00000,0.00001,80.00000,0.80,-4.22500,0.00000,0.00001,-0.00000,0.00001,90.00000,0.80,-2.65399,0.00001,-0.00002,0.00000,0.00001,70.00000,0.80,-1.95800,0.00001,0.00001,0.00000,-0.00000,0.00000,0.80,-8.92000,-0.00001,-0.00002,0.00000,0.00001,80.00000,0.80,-4.86300,-0.00001,0.00001,-0.00000,0.00001,90.00000,0.80,-2.76501,0.00000,0.00001,0.00000,0.00001,70.00000,0.80,-2.00600,0.00000,-0.00001,0.00000,-0.00000,0.00000,0.80,-8.68900,-0.12602,-2.08701,0.00000,0.00001,80.00000,0.80,-4.53800,0.00001,0.00001,-0.00000,0.00001,90.00000,0.80,-2.30500,0.00000,0.00001,0.00000,0.00001,70.00000,0.80,-1.92299,0.00000,0.00001,0.00000,-0.00000,0.00000,0.80,-8.39101,-0.81700,-3.75800,0.00000,0.00001,80.00000,0.80,-3.04401,0.00000,0.00001,-0.00000,0.00001,90.00000,0.80,-1.97500,0.00001,0.00001,0.00000,0.00001,70.00000,0.80,-1.66700,-0.00001,0.00000,0.00000,-0.00000,0.00000,
0.10000,1,0.00,0,0,0,0,0,-0.11660,0.03577,1.00,4,3,1.00,1.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.71,68.03349,7.50133,-161.79541,3.19875,-67.60285,0.14180,0.70,-0.00001,31.87776,0.00000,1.37301,-0.74171,-1.37583,0.36,-0.00002,22.96461,0.00000,1.61448,-0.89997,-1.65758,0.44,0.00000,0.72801,0.00001,0.00004,-0.00000,-0.00003,0.53,0.00000,6.65540,0.00000,14.02454,24.16785,41.01122,0.50,0.00000,12.95272,-0.00001,0.00000,-0.00000,-0.00000,1.00,8.20927,0.82248,2.67949,5.26656,-7.65455,10.04797,1.00,0.00001,-27.99880,0.00000,-0.68641,28.78802,-1.97332,0.41,-0.00001,-30.62162,0.00000,-55.44543,51.04535,45.53052,1.00,-0.00000,-0.00002,11.99084,0.00000,0.00000,0.00000,1.00,-2.88647,-0.74541,2.67950,-8.29895,-6.98973,6.35672,1.00,0.00001,-29.01362,0.00000,-7.13354,26.44037,-10.88846,0.50,0.00000,-30.70004,0.00001,-46.59412,58.58603,49.94785,1.00,0.00000,-0.00002,11.38834,-0.00000,-0.00000,-0.00000,0.48,1.25338,-0.64470,0.28756,5.92697,-11.77930,-26.34347,0.60,13.00855,0.00000,0.00001,3.80220,6.10474,-40.66265,0.76,22.81927,0.00000,-0.00001,6.45559,-20.99470,-10.78901,1.00,20.67510,-0.00001,-0.00001,8.94040,5.52229,-12.80735,0.43,-1.27210,-0.74052,0.28756,6.40248,11.33535,29.08627,0.49,-13.52310,-0.00001,0.00001,16.67252,-9.19642,56.30985,0.00,-25.00633,0.00001,-0.00001,25.23032,38.06698,39.68987,0.80,-25.68435,0.00001,-0.00001,-17.56187,-94.30026,-147.21265,1.00,4.87700,-1.04399,3.60798,-18.17666,4.02960,-38.84870,1.00,2.66500,0.00001,0.00001,-0.00000,5.00000,0.00000,1.00,2.54300,0.00000,-0.00002,0.00000,60.00000,0.00000,1.00,2.66700,-0.00002,0.00001,0.00000,-0.00000,0.00000,1.00,9.23200,-0.30099,2.14399,0.00000,-0.00000,2.00000,1.00,4.22500,0.00000,0.00000,-0.00000,-0.00000,2.00000,1.00,2.65400,0.00000,0.00000,0.00000,-0.00000,2.00000,1.00,1.95800,0.00001,0.00000,0.00000,-0.00000,0.00000,1.00,8.92000,0.00001,-0.00001,-0.00000,0.00000,-80.00000,1.00,4.86300,-0.00000,0.00001,-0.00000,0.00000,-90.00000,1.00,2.76500,-0.00001,0.00001,-0.00000,0.00000,-70.00000,1.00,2.00598,0.00001,-0.00001,0.00000,-0.00000,0.00000,1.00,8.68900,-0.12599,-2.08701,-0.00000,0.00000,-80.00000,1.00,4.53799,-0.00000,0.00000,-0.00000,0.00000,-90.00000,1.00,2.30500,-0.00002,0.00001,-0.00000,0.00000,-70.00000,1.00,1.92300,0.00001,-0.00001,0.00000,-0.00000,0.00000,1.00,8.39100,-0.81700,-3.75801,0.00000,-0.00000,2.00000,1.00,3.04400,0.00000,0.00000,-0.00000,-0.00000,2.00000,1.00,1.97500,-0.00002,-0.00001,0.00000,-0.00000,2.00000,1.00,1.66700,0.00002,0.00001,0.00000,-0.00000,0.00000,0.80,-4.87700,-1.04401,3.60800,21.26626,8.20656,37.43814,0.80,-2.66500,-0.00001,-0.00001,0.00000,-5.00000,-0.00000,0.80,-2.54300,0.00000,0.00000,0.00000,-60.00000,0.00001,0.80,-2.66700,0.00001,0.00001,0.00000,-0.00000,0.00000,0.80,-9.23200,-0.30100,2.14399,0.00000,0.00001,80.00000,0.80,-4.22500,0.00000,0.00001,-0.00000,0.00001,90.00000,0.80,-2.65399,0.00001,-0.00002,0.00000,0.00001,70.00000,0.80,-1.95800,0.00001,0.00001,0.00000,-0.00000,0.00000,0.80,-8.92000,-0.00001,-0.00002,0.00000,0.00001,80.00000,0.80,-4.86300,-0.00001,0.00001,-0.00000,0.00001,90.00000,0.80,-2.76501,0.00000,0.00001,0.00000,0.00001,70.00000,0.80,-2.00600,0.00000,-0.00001,0.00000,-0.00000,0.00000,0.80,-8.68900,-0.12602,-2.08701,0.00000,0.00001,80.00000,0.80,-4.53800,0.00001,0.00001,-0.00000,0.00001,90.00000,0.80,-2.30500,0.00000,0.00001,0.00000,0.00001,70.00000,0.80,-1.92299,0.00000,0.00001,0.00000,-0.00000,0.00000,0.80,-8.39101,-0.81700,-3.75800,0.00000,0.00001,80.00000,0.80,-3.04401,0.00000,0.00001,-0.00000,0.00001,90.00000,0.80,-1.97500,0.00001,0.00001,0.00000,0.00001,70.00000,0.80,-1.66700,-0.00001,0.00000,0.00000,-0.00000,0.00000,
