timestamp,isTracked,isEngaged,isRestricted,isClippedLeft,isClippedRight,isClippedTop,isClippedBottom,leanX,leanY,lean_confidence,hand_L_state,hand_R_state,hand_L_state_confidence,hand_R_state_confidence,face_isTracked,face_isHappy,face_isEngaged,face_isWearingGlasses,face_isEyeLeftClosed,face_isEyeRightClosed,face_isMouthOpen,face_isMouthMoved,face_isLookingAway,waist_conf,waist_tx,waist_ty,waist_tz,waist_rx,waist_ry,waist_rz,spine_conf,spine_tx,spine_ty,spine_tz,spine_rx,spine_ry,spine_rz,chest_conf,chest_tx,chest_ty,chest_tz,chest_rx,chest_ry,chest_rz,neck_conf,neck_tx,neck_ty,neck_tz,neck_rx,neck_ry,neck_rz,head_conf,head_tx,head_ty,head_tz,head_rx,head_ry,head_rz,head_tip_conf,head_tip_tx,head_tip_ty,head_tip_tz,head_tip_rx,head_tip_ry,head_tip_rz,upperLeg_L_conf,upperLeg_L_tx,upperLeg_L_ty,upperLeg_L_tz,upperLeg_L_rx,upperLeg_L_ry,upperLeg_L_rz,lowerLeg_L_conf,lowerLeg_L_tx,lowerLeg_L_ty,lowerLeg_L_tz,lowerLeg_L_rx,lowerLeg_L_ry,lowerLeg_L_rz,foot_L_conf,foot_L_tx,foot_L_ty,foot_L_tz,foot_L_rx,foot_L_ry,foot_L_rz,toes_L_conf,toes_L_tx,toes_L_ty,toes_L_tz,toes_L_rx,toes_L_ry,toes_L_rz,upperLeg_R_conf,upperLeg_R_tx,upperLeg_R_ty,upperLeg_R_tz,upperLeg_R_rx,upperLeg_R_ry,upperLeg_R_rz,lowerLeg_R_conf,lowerLeg_R_tx,lowerLeg_R_ty,lowerLeg_R_tz,lowerLeg_R_rx,lowerLeg_R_ry,lowerLeg_R_rz,foot_R_conf,foot_R_tx,foot_R_ty,foot_R_tz,foot_R_rx,foot_R_ry,foot_R_rz,toes_R_conf,toes_R_tx,toes_R_ty,toes_R_tz,toes_R_rx,toes_R_ry,toes_R_rz,collar_L_conf,collar_L_tx,collar_L_ty,collar_L_tz,collar_L_rx,collar_L_ry,collar_L_rz,upperArm_L_conf,upperArm_L_tx,upperArm_L_ty,upperArm_L_tz,upperArm_L_rx,upperArm_L_ry,upperArm_L_rz,foreArm_L_conf,foreArm_L_tx,foreArm_L_ty,foreArm_L_tz,foreArm_L_rx,foreArm_L_ry,foreArm_L_rz,hand_L_conf,hand_L_tx,hand_L_ty,hand_L_tz,hand_L_rx,hand_L_ry,hand_L_rz,collar_R_conf,collar_R_tx,collar_R_ty,collar_R_tz,collar_R_rx,collar_R_ry,collar_R_rz,upperArm_R_conf,upperArm_R_tx,upperArm_R_ty,upperArm_R_tz,upperArm_R_rx,upperArm_R_ry,upperArm_R_rz,foreArm_R_conf,foreArm_R_tx,foreArm_R_ty,foreArm_R_tz,foreArm_R_rx,foreArm_R_ry,foreArm_R_rz,hand_R_conf,hand_R_tx,hand_R_ty,hand_R_tz,hand_R_rx,hand_R_ry,hand_R_rz,thumb_L_0_conf,thumb_L_0_tx,thumb_L_0_ty,thumb_L_0_tz,thumb_L_0_rx,thumb_L_0_ry,thumb_L_0_rz,thumb_L_1_conf,thumb_L_1_tx,thumb_L_1_ty,thumb_L_1_tz,thumb_L_1_rx,thumb_L_1_ry,thumb_L_1_rz,thumb_L_2_conf,thumb_L_2_tx,thumb_L_2_ty,thumb_L_2_tz,thumb_L_2_rx,thumb_L_2_ry,thumb_L_2_rz,thumb_L_3_conf,thumb_L_3_tx,thumb_L_3_ty,thumb_L_3_tz,thumb_L_3_rx,thumb_L_3_ry,thumb_L_3_rz,index_L_0_conf,index_L_0_tx,index_L_0_ty,index_L_0_tz,index_L_0_rx,index_L_0_ry,index_L_0_rz,index_L_1_conf,index_L_1_tx,index_L_1_ty,index_L_1_tz,index_L_1_rx,index_L_1_ry,index_L_1_rz,index_L_2_conf,index_L_2_tx,index_L_2_ty,index_L_2_tz,index_L_2_rx,index_L_2_ry,index_L_2_rz,index_L_3_conf,index_L_3_tx,index_L_3_ty,index_L_3_tz,index_L_3_rx,index_L_3_ry,index_L_3_rz,middle_L_0_conf,middle_L_0_tx,middle_L_0_ty,middle_L_0_tz,middle_L_0_rx,middle_L_0_ry,middle_L_0_rz,middle_L_1_conf,middle_L_1_tx,middle_L_1_ty,middle_L_1_tz,middle_L_1_rx,middle_L_1_ry,middle_L_1_rz,middle_L_2_conf,middle_L_2_tx,middle_L_2_ty,middle_L_2_tz,middle_L_2_rx,middle_L_2_ry,middle_L_2_rz,middle_L_3_conf,middle_L_3_tx,middle_L_3_ty,middle_L_3_tz,middle_L_3_rx,middle_L_3_ry,middle_L_3_rz,ring_L_0_conf,ring_L_0_tx,ring_L_0_ty,ring_L_0_tz,ring_L_0_rx,ring_L_0_ry,ring_L_0_rz,ring_L_1_conf,ring_L_1_tx,ring_L_1_ty,ring_L_1_tz,ring_L_1_rx,ring_L_1_ry,ring_L_1_rz,ring_L_2_conf,ring_L_2_tx,ring_L_2_ty,ring_L_2_tz,ring_L_2_rx,ring_L_2_ry,ring_L_2_rz,ring_L_3_conf,ring_L_3_tx,ring_L_3_ty,ring_L_3_tz,ring_L_3_rx,ring_L_3_ry,ring_L_3_rz,pinky_L_0_conf,pinky_L_0_tx,pinky_L_0_ty,pinky_L_0_tz,pinky_L_0_rx,pinky_L_0_ry,pinky_L_0_rz,pinky_L_1_conf,pinky_L_1_tx,pinky_L_1_ty,pinky_L_1_tz,pinky_L_1_rx,pinky_L_1_ry,pinky_L_1_rz,pinky_L_2_conf,pinky_L_2_tx,pinky_L_2_ty,pinky_L_2_tz,pinky_L_2_rx,pinky_L_2_ry,pinky_L_2_rz,pinky_L_3_conf,pinky_L_3_tx,pinky_L_3_ty,pinky_L_3_tz,pinky_L_3_rx,pinky_L_3_ry,pinky_L_3_rz,thumb_R_0_conf,thumb_R_0_tx,thumb_R_0_ty,thumb_R_0_tz,thumb_R_0_rx,thumb_R_0_ry,thumb_R_0_rz,thumb_R_1_conf,thumb_R_1_tx,thumb_R_1_ty,thumb_R_1_tz,thumb_R_1_rx,thumb_R_1_ry,thumb_R_1_rz,thumb_R_2_conf,thumb_R_2_tx,thumb_R_2_ty,thumb_R_2_tz,thumb_R_2_rx,thumb_R_2_ry,thumb_R_2_rz,thumb_R_3_conf,thumb_R_3_tx,thumb_R_3_ty,thumb_R_3_tz,thumb_R_3_rx,thumb_R_3_ry,thumb_R_3_rz,index_R_0_conf,index_R_0_tx,index_R_0_ty,index_R_0_tz,index_R_0_rx,index_R_0_ry,index_R_0_rz,index_R_1_conf,index_R_1_tx,index_R_1_ty,index_R_1_tz,index_R_1_rx,index_R_1_ry,index_R_1_rz,index_R_2_conf,index_R_2_tx,index_R_2_ty,index_R_2_tz,index_R_2_rx,index_R_2_ry,index_R_2_rz,index_R_3_conf,index_R_3_tx,index_R_3_ty,index_R_3_tz,index_R_3_rx,index_R_3_ry,index_R_3_rz,middle_R_0_conf,middle_R_0_tx,middle_R_0_ty,middle_R_0_tz,middle_R_0_rx,middle_R_0_ry,middle_R_0_rz,middle_R_1_conf,middle_R_1_tx,middle_R_1_ty,middle_R_1_tz,middle_R_1_rx,middle_R_1_ry,middle_R_1_rz,middle_R_2_conf,middle_R_2_tx,middle_R_2_ty,middle_R_2_tz,middle_R_2_rx,middle_R_2_ry,middle_R_2_rz,middle_R_3_conf,middle_R_3_tx,middle_R_3_ty,middle_R_3_tz,middle_R_3_rx,middle_R_3_ry,middle_R_3_rz,ring_R_0_conf,ring_R_0_tx,ring_R_0_ty,ring_R_0_tz,ring_R_0_rx,ring_R_0_ry,ring_R_0_rz,ring_R_1_conf,ring_R_1_tx,ring_R_1_ty,ring_R_1_tz,ring_R_1_rx,ring_R_1_ry,ring_R_1_rz,ring_R_2_conf,ring_R_2_tx,ring_R_2_ty,ring_R_2_tz,ring_R_2_rx,ring_R_2_ry,ring_R_2_rz,ring_R_3_conf,ring_R_3_tx,ring_R_3_ty,ring_R_3_tz,ring_R_3_rx,ring_R_3_ry,ring_R_3_rz,pinky_R_0_conf,pinky_R_0_tx,pinky_R_0_ty,pinky_R_0_tz,pinky_R_0_rx,pinky_R_0_ry,pinky_R_0_rz,pinky_R_1_conf,pinky_R_1_tx,pinky_R_1_ty,pinky_R_1_tz,pinky_R_1_rx,pinky_R_1_ry,pinky_R_1_rz,pinky_R_2_conf,pinky_R_2_tx,pinky_R_2_ty,pinky_R_2_tz,pinky_R_2_rx,pinky_R_2_ry,pinky_R_2_rz,pinky_R_3_conf,pinky_R_3_tx,pinky_R_3_ty,pinky_R_3_tz,pinky_R_3_rx,pinky_R_3_ry,pinky_R_3_rz,
0.00000,1,0.00,0,0,0,0,0,-0.16944,-0.12368,1.00,3,3,1.00,1.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.68,55.10246,10.09838,-156.04317,-1.81802,-66.77444,-1.57481,0.67,0.00000,30.45657,-0.00001,1.16061,-1.63023,-0.85327,0.45,0.00000,21.97618,0.00000,1.63737,-1.74361,-1.33757,0.57,0.00002,0.70755,0.00000,-0.00004,0.00000,0.00009,0.68,0.00001,6.35904,0.00000,23.03254,17.15303,31.02288,0.61,-0.00001,13.10598,0.00000,0.00000,0.00000,-0.00000,1.00,8.09702,0.37231,2.39363,13.22687,-11.97419,7.04988,1.00,0.00001,-29.40723,0.00000,-5.07043,20.95290,-6.32398,0.50,-0.00001,-29.48261,0.00000,-34.88780,67.84121,54.54846,1.00,0.00001,-0.00001,11.16623,-0.00000,0.00000,0.00000,1.00,-3.01238,-1.07865,2.39363,9.70077,-13.25018,7.79434,1.00,-0.00001,-27.60688,-0.00001,3.01754,-3.68236,-10.37758,1.00,-0.00001,-29.34836,0.00001,-30.94763,-21.80897,-11.62803,0.50,0.00000,0.00000,9.43787,0.00000,-0.00000,0.00000,0.60,1.31915,-0.78888,0.22563,5.03822,-8.47503,-30.51426,0.76,13.98083,0.00000,-0.00001,3.15150,4.40583,-44.23777,0.79,21.60157,-0.00001,-0.00001,4.89191,-14.90107,-8.61041,0.80,21.87036,0.00000,-0.00001,8.61824,-0.46027,-12.09994,0.73,-1.43547,-0.86666,0.22563,4.55234,7.75601,30.23135,1.00,-15.25126,-0.00001,0.00000,8.37350,10.81177,58.82915,0.10,-19.23536,0.00001,0.00000,15.01962,5.20217,17.03906,0.00,-25.61381,0.00000,0.00000,24.38777,-11.62042,-9.02333,0.80,4.87700,-1.04400,3.60800,-8.45725,-7.72882,-41.57595,0.80,2.66502,-0.00001,-0.00001,0.00000,5.00000,-0.00000,0.80,2.54298,0.00000,0.00000,0.00000,60.00000,0.00001,0.80,2.66700,0.00001,0.00001,0.00000,-0.00000,0.00000,0.80,9.23200,-0.30102,2.14401,-0.00000,0.00000,-80.00000,0.80,4.22497,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,2.65400,-0.00002,0.00001,-0.00000,0.00000,-70.00000,0.80,1.95800,0.00000,0.00000,0.00000,-0.00000,-0.00000,0.80,8.92000,0.00000,-0.00001,-0.00000,0.00000,-80.00000,0.80,4.86300,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,2.76500,-0.00001,-0.00001,-0.00000,0.00000,-70.00000,0.80,2.00599,-0.00001,0.00000,0.00000,-0.00000,-0.00000,0.80,8.68900,-0.12602,-2.08701,-0.00000,0.00000,-80.00000,0.80,4.53800,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,2.30500,-0.00002,0.00000,-0.00000,0.00000,-70.00000,0.80,1.92301,-0.00001,0.00001,0.00000,-0.00000,-0.00000,0.80,8.39100,-0.81701,-3.75800,-0.00000,0.00000,-80.00000,0.80,3.04400,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,1.97500,0.00000,0.00001,-0.00000,0.00000,-70.00000,0.80,1.66701,-0.00001,0.00000,0.00000,-0.00000,-0.00000,0.00,-4.87700,-1.04400,3.60800,21.26626,8.20656,37.43813,0.00,-2.66500,0.00001,0.00000,0.00000,-5.00000,-0.00000,0.00,-2.54300,0.00000,-0.00001,-0.00000,-60.00000,0.00000,0.00,-2.66700,0.00001,-0.00001,0.00000,-0.00000,-0.00000,0.00,-9.23200,-0.30100,2.14400,-0.00000,0.00001,80.00000,0.00,-4.22500,-0.00000,-0.00001,-0.00000,0.00001,90.00000,0.00,-2.65400,-0.00000,-0.00001,-0.00000,0.00001,70.00000,0.00,-1.95800,-0.00000,0.00001,0.00000,-0.00000,-0.00000,0.00,-8.92000,-0.00000,0.00000,-0.00000,0.00001,80.00000,0.00,-4.86300,-0.00000,-0.00002,-0.00000,0.00001,90.00000,0.00,-2.76500,0.00001,0.00001,-0.00000,0.00001,70.00000,0.00,-2.00601,0.00000,-0.00001,0.00000,-0.00000,-0.00000,0.00,-8.68900,-0.12600,-2.08700,-0.00000,0.00001,80.00000,0.00,-4.53799,-0.00000,-0.00001,-0.00000,0.00001,90.00000,0.00,-2.30500,0.00000,0.00001,-0.00000,0.00001,70.00000,0.00,-1.92300,-0.00000,0.00000,0.00000,-0.00000,-0.00000,0.00,-8.39100,-0.81700,-3.75800,-0.00000,0.00001,80.00000,0.00,-3.04401,0.00000,-0.00001,-0.00000,0.00001,90.00000,0.00,-1.97500,-0.00000,0.00000,-0.00000,0.00001,70.00000,0.00,-1.66700,-0.00000,0.00000,0.00000,-0.00000,-0.00000,
0.03333,1,0.00,0,0,0,0,0,-0.16944,-0.12368,1.00,3,3,1.00,1.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.68,55.09446,10.12348,-156.04317,-1.81437,-66.69796,-1.57088,0.67,0.00000,30.44370,-0.00001,1.14861,-1.61010,-0.86822,0.45,0.00000,21.96516,0.00000,1.63667,-1.72187,-1.32919,0.57,0.00002,0.70755,0.00000,-0.00004,0.00000,0.00009,0.68,0.00001,6.35904,0.00000,23.00810,18.00637,31.00114,0.61,-0.00001,13.11588,0.00000,0.00000,0.00000,-0.00000,1.00,8.09858,0.37655,2.39363,13.21632,-12.74960,7.40260,1.00,0.00001,-29.27659,0.00000,-5.31919,9.05359,-6.98775,0.50,-0.00001,-29.48261,0.00000,-29.10322,-58.21986,-38.13422,1.00,0.00001,-0.00001,9.01265,-0.00000,0.00000,0.00000,1.00,-3.01238,-1.07865,2.39363,9.68747,-13.55045,7.91106,1.00,-0.00001,-27.55803,-0.00001,2.88889,-5.85978,-10.56119,1.00,-0.00001,-29.34785,0.00001,-33.75618,-16.89925,-9.58201,1.00,0.00000,0.00000,9.59102,0.00000,-0.00000,0.00000,0.60,1.31915,-0.78888,0.22563,5.00983,-8.43998,-30.47841,0.76,13.98083,0.00000,-0.00001,3.14899,4.45500,-44.29464,0.79,21.61768,-0.00001,-0.00001,4.72623,-15.11437,-8.62661,0.80,21.87593,0.00000,-0.00001,8.41047,-1.50296,-12.42332,0.73,-1.43547,-0.86666,0.22563,4.53510,7.72173,30.24857,1.00,-15.26172,-0.00001,0.00000,5.87728,11.51189,63.70358,0.10,-20.07943,0.00001,0.00000,14.28277,1.82382,9.87150,0.00,-25.55286,0.00000,0.00000,24.06116,-17.16267,-5.44674,0.80,4.87700,-1.04400,3.60800,-8.45725,-7.72882,-41.57595,0.80,2.66502,-0.00001,-0.00001,0.00000,5.00000,-0.00000,0.80,2.54298,0.00000,0.00000,0.00000,60.00000,0.00001,0.80,2.66700,0.00001,0.00001,0.00000,-0.00000,0.00000,0.80,9.23200,-0.30102,2.14401,-0.00000,0.00000,-80.00000,0.80,4.22497,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,2.65400,-0.00002,0.00001,-0.00000,0.00000,-70.00000,0.80,1.95800,0.00000,0.00000,0.00000,-0.00000,-0.00000,0.80,8.92000,0.00000,-0.00001,-0.00000,0.00000,-80.00000,0.80,4.86300,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,2.76500,-0.00001,-0.00001,-0.00000,0.00000,-70.00000,0.80,2.00599,-0.00001,0.00000,0.00000,-0.00000,-0.00000,0.80,8.68900,-0.12602,-2.08701,-0.00000,0.00000,-80.00000,0.80,4.53800,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,2.30500,-0.00002,0.00000,-0.00000,0.00000,-70.00000,0.80,1.92301,-0.00001,0.00001,0.00000,-0.00000,-0.00000,0.80,8.39100,-0.81701,-3.75800,-0.00000,0.00000,-80.00000,0.80,3.04400,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,1.97500,0.00000,0.00001,-0.00000,0.00000,-70.00000,0.80,1.66701,-0.00001,0.00000,0.00000,-0.00000,-0.00000,0.00,-4.87700,-1.04400,3.60800,21.26626,8.20656,37.43813,0.00,-2.66500,0.00001,0.00000,0.00000,-5.00000,-0.00000,0.00,-2.54300,0.00000,-0.00001,-0.00000,-60.00000,0.00000,0.00,-2.66700,0.00001,-0.00001,0.00000,-0.00000,-0.00000,0.00,-9.23200,-0.30100,2.14400,-0.00000,0.00001,80.00000,0.00,-4.22500,-0.00000,-0.00001,-0.00000,0.00001,90.00000,0.00,-2.65400,-0.00000,-0.00001,-0.00000,0.00001,70.00000,0.00,-1.95800,-0.00000,0.00001,0.00000,-0.00000,-0.00000,0.00,-8.92000,-0.00000,0.00000,-0.00000,0.00001,80.00000,0.00,-4.86300,-0.00000,-0.00002,-0.00000,0.00001,90.00000,0.00,-2.76500,0.00001,0.00001,-0.00000,0.00001,70.00000,0.00,-2.00601,0.00000,-0.00001,0.00000,-0.00000,-0.00000,0.00,-8.68900,-0.12600,-2.08700,-0.00000,0.00001,80.00000,0.00,-4.53799,-0.00000,-0.00001,-0.00000,0.00001,90.00000,0.00,-2.30500,0.00000,0.00001,-0.00000,0.00001,70.00000,0.00,-1.92300,-0.00000,0.00000,0.00000,-0.00000,-0.00000,0.00,-8.39100,-0.81700,-3.75800,-0.00000,0.00001,80.00000,0.00,-3.04401,0.00000,-0.00001,-0.00000,0.00001,90.00000,0.00,-1.97500,-0.00000,0.00000,-0.00000,0.00001,70.00000,0.00,-1.66700,-0.00000,0.00000,0.00000,-0.00000,-0.00000,
0.06667,1,0.00,0,0,0,0,0,-0.16944,-0.12368,1.00,3,3,1.00,1.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.98,0.68,55.08485,10.13441,-156.03865,-1.81438,-66.69774,-1.56719,0.67,0.00000,30.43743,-0.00001,1.14881,-1.55804,-0.88284,0.45,0.00000,21.95542,0.00000,1.62647,-1.67175,-1.34518,0.57,0.00002,0.70755,0.00000,-0.00004,0.00000,0.00009,0.68,0.00001,6.35904,0.00000,23.05763,17.30875,30.94472,0.61,-0.00001,13.13507,0.00000,0.00000,0.00000,-0.00000,1.00,8.11219,0.38658,2.39363,13.13803,-13.34360,7.55772,1.00,0.00001,-29.20463,0.00000,-5.43612,0.50517,-7.22666,0.50,-0.00001,-29.48261,0.00000,-33.81183,-53.87479,-37.32198,1.00,0.00001,-0.00001,8.94945,-0.00000,0.00000,0.00000,1.00,-3.01238,-1.08362,2.39363,9.69932,-13.59613,8.20120,1.00,-0.00001,-27.46928,-0.00001,2.41409,-8.13390,-11.94825,1.00,-0.00001,-29.32805,0.00001,-33.65191,-11.72002,-6.55794,0.51,0.00000,0.00000,9.71337,0.00000,-0.00000,0.00000,0.60,1.31915,-0.78888,0.22563,4.96348,-8.38224,-30.42075,0.76,13.98281,0.00000,-0.00001,3.21190,4.44687,-44.29416,0.79,21.62012,-0.00001,-0.00001,4.90513,-15.21272,-8.68002,0.80,21.92210,0.00000,-0.00001,8.34791,-0.46398,-11.51199,0.73,-1.43547,-0.86666,0.22563,4.50883,7.67942,30.24327,1.00,-15.24369,-0.00001,0.00000,5.37951,11.45934,63.85016,0.10,-20.08404,0.00001,0.00000,13.60029,1.24331,8.69911,0.10,-25.51789,0.00000,0.00000,23.00239,-12.89305,-3.54996,0.80,4.87700,-1.04400,3.60800,-8.45725,-7.72882,-41.57595,0.80,2.66502,-0.00001,-0.00001,0.00000,5.00000,-0.00000,0.80,2.54298,0.00000,0.00000,0.00000,60.00000,0.00001,0.80,2.66700,0.00001,0.00001,0.00000,-0.00000,0.00000,0.80,9.23200,-0.30102,2.14401,-0.00000,0.00000,-80.00000,0.80,4.22497,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,2.65400,-0.00002,0.00001,-0.00000,0.00000,-70.00000,0.80,1.95800,0.00000,0.00000,0.00000,-0.00000,-0.00000,0.80,8.92000,0.00000,-0.00001,-0.00000,0.00000,-80.00000,0.80,4.86300,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,2.76500,-0.00001,-0.00001,-0.00000,0.00000,-70.00000,0.80,2.00599,-0.00001,0.00000,0.00000,-0.00000,-0.00000,0.80,8.68900,-0.12602,-2.08701,-0.00000,0.00000,-80.00000,0.80,4.53800,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,2.30500,-0.00002,0.00000,-0.00000,0.00000,-70.00000,0.80,1.92301,-0.00001,0.00001,0.00000,-0.00000,-0.00000,0.80,8.39100,-0.81701,-3.75800,-0.00000,0.00000,-80.00000,0.80,3.04400,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,1.97500,0.00000,0.00001,-0.00000,0.00000,-70.00000,0.80,1.66701,-0.00001,0.00000,0.00000,-0.00000,-0.00000,0.10,-4.87700,-1.04400,3.60800,21.26626,8.20656,37.43813,0.10,-2.66500,0.00001,0.00000,0.00000,-5.00000,-0.00000,0.10,-2.54300,0.00000,-0.00001,-0.00000,-60.00000,0.00000,0.10,-2.66700,0.00001,-0.00001,0.00000,-0.00000,-0.00000,0.10,-9.23200,-0.30100,2.14400,-0.00000,0.00001,80.00000,0.10,-4.22500,-0.00000,-0.00001,-0.00000,0.00001,90.00000,0.10,-2.65400,-0.00000,-0.00001,-0.00000,0.00001,70.00000,0.10,-1.95800,-0.00000,0.00001,0.00000,-0.00000,-0.00000,0.10,-8.92000,-0.00000,0.00000,-0.00000,0.00001,80.00000,0.10,-4.86300,-0.00000,-0.00002,-0.00000,0.00001,90.00000,0.10,-2.76500,0.00001,0.00001,-0.00000,0.00001,70.00000,0.10,-2.00601,0.00000,-0.00001,0.00000,-0.00000,-0.00000,0.10,-8.68900,-0.12600,-2.08700,-0.00000,0.00001,80.00000,0.10,-4.53799,-0.00000,-0.00001,-0.00000,0.00001,90.00000,0.10,-2.30500,0.00000,0.00001,-0.00000,0.00001,70.00000,0.10,-1.92300,-0.00000,0.00000,0.00000,-0.00000,-0.00000,0.10,-8.39100,-0.81700,-3.75800,-0.00000,0.00001,80.00000,0.10,-3.04401,0.00000,-0.00001,-0.00000,0.00001,90.00000,0.10,-1.97500,-0.00000,0.00000,-0.00000,0.00001,70.00000,0.10,-1.66700,-0.00000,0.00000,0.00000,-0.00000,-0.00000,
0.10000,1,0.00,0,0,0,0,0,-0.16944,-0.12368,1.00,3,3,1.00,1.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.68,55.09019,10.16936,-156.05930,-1.79503,-66.60617,-1.54807,0.67,0.00000,30.41791,-0.00001,1.12940,-1.55363,-0.89385,0.45,0.00000,21.94182,0.00000,1.61673,-1.66598,-1.33251,0.57,0.00002,0.70755,0.00000,-0.00004,0.00000,0.00009,0.68,0.00001,6.35904,0.00000,23.02094,17.87559,30.99901,0.61,-0.00001,13.14318,0.00000,0.00000,0.00000,-0.00000,1.00,8.11036,0.40282,2.39363,13.03765,-12.87151,7.60943,1.00,0.00001,-29.20909,0.00000,-5.34485,6.16103,-7.33182,0.50,-0.00001,-29.48261,0.00000,-24.58043,75.21368,57.60262,1.00,0.00001,-0.00001,11.20751,-0.00000,0.00000,0.00000,1.00,-3.01238,-1.09632,2.39363,9.65608,-13.69853,8.24840,1.00,-0.00001,-27.48370,-0.00001,2.35934,-8.75956,-12.26600,1.00,-0.00001,-29.32155,0.00001,-44.50733,-5.86805,-4.12082,0.98,0.00000,0.00000,10.09150,0.00000,-0.00000,0.00000,0.60,1.31915,-0.78888,0.22282,4.89295,-8.28592,-30.35656,0.76,13.96565,0.00000,-0.00001,2.81928,4.42556,-44.29697,0.79,21.63395,-0.00001,-0.00001,5.31793,-15.34592,-8.25755,0.80,19.55544,0.00000,-0.00001,8.97945,-1.81200,-15.77272,0.73,-1.43547,-0.86666,0.22282,4.45441,7.58630,30.24855,1.00,-15.23541,-0.00001,0.00000,6.75263,11.43996,63.61369,0.10,-20.08282,0.00001,0.00000,10.18822,2.22543,12.31634,0.77,-25.53955,0.00000,0.00000,9.87497,-17.39944,-16.36271,0.80,4.87700,-1.04400,3.60800,-8.45725,-7.72882,-41.57595,0.80,2.66502,-0.00001,-0.00001,0.00000,5.00000,-0.00000,0.80,2.54298,0.00000,0.00000,0.00000,60.00000,0.00001,0.80,2.66700,0.00001,0.00001,0.00000,-0.00000,0.00000,0.80,9.23200,-0.30102,2.14401,-0.00000,0.00000,-80.00000,0.80,4.22497,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,2.65400,-0.00002,0.00001,-0.00000,0.00000,-70.00000,0.80,1.95800,0.00000,0.00000,0.00000,-0.00000,-0.00000,0.80,8.92000,0.00000,-0.00001,-0.00000,0.00000,-80.00000,0.80,4.86300,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,2.76500,-0.00001,-0.00001,-0.00000,0.00000,-70.00000,0.80,2.00599,-0.00001,0.00000,0.00000,-0.00000,-0.00000,0.80,8.68900,-0.12602,-2.08701,-0.00000,0.00000,-80.00000,0.80,4.53800,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,2.30500,-0.00002,0.00000,-0.00000,0.00000,-70.00000,0.80,1.92301,-0.00001,0.00001,0.00000,-0.00000,-0.00000,0.80,8.39100,-0.81701,-3.75800,-0.00000,0.00000,-80.00000,0.80,3.04400,0.00000,0.00001,-0.00000,0.00000,-90.00000,0.80,1.97500,0.00000,0.00001,-0.00000,0.00000,-70.00000,0.80,1.66701,-0.00001,0.00000,0.00000,-0.00000,-0.00000,0.77,-4.87700,-1.04400,3.60800,21.26626,8.20656,37.43813,0.77,-2.66500,0.00001,0.00000,0.00000,-5.00000,-0.00000,0.77,-2.54300,0.00000,-0.00001,-0.00000,-60.00000,0.00000,0.77,-2.66700,0.00001,-0.00001,0.00000,-0.00000,-0.00000,0.77,-9.23200,-0.30100,2.14400,-0.00000,0.00001,80.00000,0.77,-4.22500,-0.00000,-0.00001,-0.00000,0.00001,90.00000,0.77,-2.65400,-0.00000,-0.00001,-0.00000,0.00001,70.00000,0.77,-1.95800,-0.00000,0.00001,0.00000,-0.00000,-0.00000,0.77,-8.92000,-0.00000,0.00000,-0.00000,0.00001,80.00000,0.77,-4.86300,-0.00000,-0.00002,-0.00000,0.00001,90.00000,0.77,-2.76500,0.00001,0.00001,-0.00000,0.00001,70.00000,0.77,-2.00601,0.00000,-0.00001,0.00000,-0.00000,-0.00000,0.77,-8.68900,-0.12600,-2.08700,-0.00000,0.00001,80.00000,0.77,-4.53799,-0.00000,-0.00001,-0.00000,0.00001,90.00000,0.77,-2.30500,0.00000,0.00001,-0.00000,0.00001,70.00000,0.77,-1.92300,-0.00000,0.00000,0.00000,-0.00000,-0.00000,0.77,-8.39100,-0.81700,-3.75800,-0.00000,0.00001,80.00000,0.77,-3.04401,0.00000,-0.00001,-0.00000,0.00001,90.00000,0.77,-1.97500,-0.00000,0.00000,-0.00000,0.00001,70.00000,0.77,-1.66700,-0.00000,0.00000,0.00000,-0.00000,-0.00000,
